9,10107,690.00,0.60,0.59,0.60,0.61,0.61
9,10107,697.00,0.61,0.61,0.61,0.61,0.61
9,10107,696.00,0.61,0.61,0.59,0.61,0.60
9,10106,715.00,0.61,0.61,0.61,0.61,0.60
9,10107,714.00,0.61,0.61,0.61,0.61,0.61
9,10105,727.00,0.61,0.61,0.61,0.61,0.61
9,10107,724.00,0.60,0.61,0.61,0.58,0.61
9,10105,746.00,0.60,0.60,0.60,0.61,0.61
9,10107,763.00,0.60,0.61,0.61,0.60,0.61
9,10107,771.00,0.61,0.62,0.61,0.61,0.62
9,10106,780.00,0.61,0.62,0.62,0.61,0.62
9,10107,780.00,0.62,0.61,0.61,0.62,0.62
9,10105,786.00,0.61,0.61,0.60,0.60,0.61
9,10107,784.00,0.61,0.60,0.60,0.60,0.61
9,10105,786.00,0.61,0.61,0.61,0.61,0.61
9,10107,784.00,0.60,0.61,0.61,0.61,0.61
9,10107,783.00,0.61,0.60,0.61,0.60,0.61
9,10106,789.00,0.61,0.61,0.60,0.60,0.61
9,10106,789.00,0.62,0.61,0.60,0.61,0.61
9,10107,785.00,0.60,0.61,0.60,0.61,0.60
9,10105,788.00,0.61,0.60,0.60,0.61,0.60
9,10107,777.00,0.61,0.60,0.60,0.62,0.60
9,10107,781.00,0.62,0.62,0.62,0.61,0.62
9,10106,784.00,0.62,0.61,0.61,0.62,0.61
9,10106,782.00,0.62,0.61,0.61,0.62,0.61
9,10107,773.00,0.62,0.61,0.61,0.62,0.62
9,10105,780.00,0.61,0.61,0.61,0.62,0.62
9,10107,783.00,0.61,0.62,0.62,0.62,0.61
9,10105,782.00,0.60,0.61,0.61,0.61,0.61
9,10107,776.00,0.60,0.60,0.61,0.61,0.60
9,10106,787.00,0.60,0.61,0.60,0.61,0.60
9,10106,782.00,0.60,0.60,0.60,0.61,0.61
9,10107,776.00,0.60,0.60,0.61,0.60,0.61
9,10105,773.00,0.62,0.61,0.60,0.61,0.61
9,10107,763.00,0.63,0.62,0.61,0.62,0.62
9,10105,771.00,0.61,0.62,0.62,0.62,0.63
9,10107,750.00,0.61,0.61,0.62,0.63,0.62
9,10105,730.00,0.61,0.61,0.61,0.61,0.61
9,10107,716.00,0.62,0.62,0.61,0.61,0.61
9,10107,711.00,0.63,0.62,0.62,0.61,0.62
9,10106,698.00,0.62,0.61,0.61,0.62,0.61
9,10107,677.00,0.61,0.62,0.61,0.61,0.62
9,10106,674.00,0.61,0.61,0.60,0.61,0.62
9,10107,658.00,0.62,0.60,0.61,0.61,0.61
9,10107,631.00,0.61,0.60,0.61,0.62,0.61
9,10106,618.00,0.61,0.61,0.61,0.61,0.60
9,10107,619.00,0.61,0.62,0.61,0.62,0.61
9,10105,630.00,0.61,0.61,0.61,0.61,0.62
9,10107,644.00,0.62,0.62,0.62,0.62,0.62
9,10105,667.00,0.62,0.62,0.62,0.62,0.62
9,10107,652.00,0.62,0.61,0.61,0.62,0.61
9,10106,637.00,0.62,0.61,0.61,0.62,0.61
9,10106,624.00,0.61,0.61,0.60,0.60,0.61
9,10107,571.00,0.61,0.61,0.61,0.61,0.61
9,10106,582.00,0.62,0.61,0.62,0.61,0.61
9,10107,623.00,0.62,0.61,0.61,0.62,0.62
9,10105,628.00,0.61,0.61,0.61,0.61,0.61
9,10107,624.00,0.62,0.61,0.62,0.63,0.62
9,10105,623.00,0.61,0.61,0.61,0.61,0.61
9,10106,618.00,0.61,0.62,0.61,0.62,0.61
9,10107,627.00,0.61,0.61,0.60,0.60,0.62
9,10105,647.00,0.62,0.62,0.61,0.61,0.60
9,10107,632.00,0.60,0.59,0.60,0.61,0.61
9,10105,633.00,0.60,0.61,0.60,0.60,0.60
9,10107,643.00,0.60,0.60,0.60,0.60,0.60
9,10105,647.00,0.61,0.61,0.61,0.60,0.60
9,10106,662.00,0.60,0.61,0.61,0.60,0.60
9,10107,654.00,0.60,0.60,0.61,0.61,0.60
9,10105,678.00,0.61,0.60,0.61,0.60,0.61
9,10107,685.00,0.60,0.61,0.61,0.60,0.60
9,10105,691.00,0.61,0.61,0.60,0.60,0.61
9,10107,702.00,0.61,0.61,0.60,0.61,0.61
9,10105,714.00,0.60,0.60,0.61,0.62,0.60
9,10107,716.00,0.61,0.61,0.61,0.60,0.61
9,10107,716.00,0.61,0.61,0.62,0.61,0.62
9,10106,729.00,0.61,0.61,0.62,0.62,0.62
9,10107,727.00,0.61,0.62,0.61,0.61,0.62
9,10105,737.00,0.61,0.61,0.61,0.60,0.61
9,10107,731.00,0.60,0.60,0.60,0.61,0.61
9,10105,739.00,0.61,0.61,0.61,0.60,0.60
9,10107,743.00,0.60,0.60,0.61,0.61,0.61
9,10107,746.00,0.61,0.60,0.61,0.60,0.60
9,10106,747.00,0.61,0.61,0.61,0.60,0.61
9,10107,741.00,0.61,0.60,0.61,0.61,0.61
9,10105,746.00,0.60,0.60,0.60,0.60,0.61
9,10107,739.00,0.60,0.60,0.60,0.60,0.61
9,10107,735.00,0.60,0.62,0.61,0.61,0.60
9,10107,739.00,0.61,0.61,0.61,0.61,0.60
9,10106,749.00,0.61,0.61,0.61,0.61,0.60
9,10106,745.00,0.62,0.61,0.61,0.61,0.60
9,10107,735.00,0.61,0.60,0.60,0.61,0.60
9,10106,754.00,0.60,0.60,0.60,0.61,0.60
9,10106,756.00,0.61,0.60,0.60,0.60,0.61
9,10107,756.00,0.60,0.60,0.61,0.61,0.60
9,10106,765.00,0.60,0.61,0.60,0.61,0.61
9,10106,767.00,0.61,0.61,0.61,0.61,0.60
9,10107,763.00,0.60,0.61,0.60,0.61,0.61
9,10105,772.00,0.61,0.60,0.61,0.60,0.61
9,10107,767.00,0.61,0.61,0.61,0.60,0.61
9,10105,781.00,0.62,0.62,0.61,0.61,0.62
9,10107,782.00,0.60,0.61,0.61,0.61,0.61
9,10106,778.00,0.61,0.61,0.60,0.59,0.60
9,10106,772.00,0.60,0.60,0.60,0.60,0.61
9,10107,757.00,0.61,0.62,0.62,0.61,0.61
9,10106,760.00,0.60,0.60,0.61,0.61,0.60
9,10107,768.00,0.60,0.61,0.61,0.61,0.61
9,10105,761.00,0.62,0.63,0.63,0.62,0.62
9,10107,741.00,0.61,0.61,0.61,0.62,0.61
9,10107,720.00,0.62,0.61,0.60,0.61,0.61
9,10106,714.00,0.62,0.62,0.62,0.61,0.60
9,10106,717.00,0.61,0.62,0.60,0.62,0.60
9,10107,672.00,0.62,0.63,0.63,0.62,0.62
9,10105,694.00,0.61,0.62,0.61,0.61,0.61
9,10107,674.00,0.61,0.61,0.61,0.61,0.61
9,10105,646.00,0.61,0.61,0.62,0.60,0.61
9,10107,652.00,0.62,0.62,0.61,0.61,0.61
9,10106,632.00,0.62,0.61,0.61,0.62,0.61
9,10106,618.00,0.61,0.61,0.61,0.61,0.61
9,10107,606.00,0.62,0.62,0.62,0.61,0.62
9,10105,592.00,0.61,0.61,0.62,0.62,0.62
9,10107,590.00,0.61,0.61,0.61,0.61,0.61
9,10105,586.00,0.62,0.62,0.62,0.62,0.62
9,10107,611.00,0.62,0.62,0.62,0.62,0.62
9,10107,599.00,0.62,0.61,0.61,0.63,0.62
9,10106,634.00,0.61,0.61,0.61,0.61,0.61
9,10106,638.00,0.61,0.60,0.62,0.61,0.62
9,10107,624.00,0.60,0.61,0.62,0.61,0.61
9,10105,616.00,0.61,0.61,0.62,0.61,0.61
9,10107,607.00,0.63,0.63,0.61,0.61,0.62
9,10107,545.00,0.61,0.60,0.61,0.60,0.60
9,10107,607.00,0.61,0.60,0.61,0.61,0.60
9,10106,638.00,0.62,0.62,0.61,0.62,0.62
9,10107,628.00,0.62,0.61,0.62,0.61,0.61
9,10105,627.00,0.63,0.62,0.62,0.63,0.63
9,10107,622.00,0.62,0.61,0.61,0.62,0.62
9,10105,634.00,0.62,0.61,0.61,0.61,0.61
9,10107,662.00,0.62,0.62,0.61,0.62,0.62
9,10105,656.00,0.61,0.61,0.62,0.62,0.61
9,10106,666.00,0.62,0.62,0.61,0.62,0.62
9,10107,669.00,0.62,0.61,0.62,0.60,0.61
9,10105,688.00,0.62,0.61,0.62,0.62,0.61
9,10107,693.00,0.61,0.62,0.62,0.62,0.61
9,10105,700.00,0.61,0.62,0.61,0.61,0.63
9,10107,708.00,0.62,0.62,0.61,0.61,0.62
9,10105,721.00,0.61,0.62,0.62,0.61,0.61
9,10106,729.00,0.62,0.61,0.62,0.61,0.62
9,10106,727.00,0.61,0.62,0.61,0.62,0.60
9,10105,737.00,0.62,0.61,0.59,0.61,0.61
9,10107,731.00,0.60,0.62,0.62,0.61,0.61
9,10105,740.00,0.62,0.61,0.61,0.62,0.61
9,10107,735.00,0.62,0.62,0.61,0.61,0.61
9,10105,745.00,0.62,0.61,0.62,0.61,0.61
9,10106,748.00,0.62,0.62,0.61,0.62,0.61
9,10107,740.00,0.61,0.61,0.62,0.61,0.62
9,10106,747.00,0.60,0.62,0.62,0.61,0.60
9,10107,739.00,0.61,0.61,0.61,0.62,0.62
9,10105,747.00,0.62,0.60,0.62,0.61,0.61
9,10107,737.00,0.61,0.61,0.62,0.62,0.61
9,10105,750.00,0.62,0.61,0.62,0.61,0.61
9,10107,744.00,0.60,0.61,0.60,0.61,0.62
9,10106,750.00,0.61,0.60,0.62,0.62,0.61
9,10106,751.00,0.62,0.61,0.61,0.61,0.61
9,10107,745.00,0.62,0.61,0.62,0.61,0.61
9,10105,751.00,0.61,0.62,0.62,0.61,0.62
9,10107,745.00,0.62,0.63,0.62,0.62,0.63
9,10105,754.00,0.61,0.62,0.63,0.62,0.63
9,10107,746.00,0.62,0.62,0.62,0.62,0.61
9,10107,747.00,0.61,0.62,0.62,0.61,0.62
9,10106,758.00,0.62,0.62,0.61,0.61,0.62
9,10106,754.00,0.63,0.63,0.63,0.62,0.63
9,10107,745.00,0.62,0.62,0.61,0.62,0.62
9,10105,762.00,0.61,0.62,0.61,0.60,0.61
9,10107,758.00,0.62,0.60,0.62,0.60,0.61
9,10105,763.00,0.62,0.62,0.61,0.59,0.61
9,10106,753.00,0.64,0.62,0.63,0.62,0.63
9,10107,740.00,0.62,0.61,0.62,0.62,0.61
9,10105,756.00,0.62,0.61,0.61,0.61,0.62
9,10107,742.00,0.61,0.61,0.61,0.62,0.61
9,10107,746.00,0.61,0.62,0.61,0.62,0.62
9,10106,755.00,0.62,0.60,0.61,0.61,0.62
9,10106,754.00,0.61,0.61,0.61,0.61,0.62
9,10107,741.00,0.62,0.61,0.61,0.61,0.63
9,10106,730.00,0.61,0.61,0.61,0.62,0.62
9,10106,716.00,0.61,0.61,0.61,0.61,0.61
9,10107,700.00,0.61,0.61,0.61,0.60,0.61
9,10105,686.00,0.61,0.61,0.61,0.61,0.62
9,10107,682.00,0.60,0.61,0.62,0.61,0.61
9,10105,675.00,0.61,0.61,0.61,0.61,0.61
9,10107,632.00,0.61,0.61,0.61,0.61,0.61
9,10107,658.00,0.61,0.60,0.60,0.61,0.61
9,10106,624.00,0.61,0.61,0.61,0.62,0.57
9,10106,630.00,0.60,0.61,0.61,0.61,0.62
9,10107,652.00,0.61,0.61,0.61,0.61,0.62
9,10105,644.00,0.60,0.62,0.62,0.60,0.61
9,10107,646.00,0.61,0.61,0.62,0.61,0.61
9,10105,650.00,0.62,0.62,0.61,0.61,0.61
9,10106,655.00,0.61,0.61,0.60,0.60,0.61
9,10107,655.00,0.62,0.63,0.62,0.62,0.62
9,10105,674.00,0.62,0.63,0.62,0.63,0.62
9,10107,659.00,0.60,0.62,0.61,0.61,0.59
9,10105,659.00,0.61,0.61,0.60,0.61,0.61
9,10107,653.00,0.62,0.63,0.63,0.62,0.62
9,10105,674.00,0.61,0.61,0.61,0.61,0.62
9,10107,673.00,0.61,0.61,0.62,0.61,0.61
9,10107,677.00,0.62,0.62,0.61,0.62,0.61
9,10106,678.00,0.60,0.61,0.60,0.60,0.60
9,10106,698.00,0.60,0.61,0.60,0.60,0.60
9,10107,697.00,0.61,0.62,0.61,0.61,0.61
9,10106,705.00,0.60,0.61,0.60,0.60,0.60
9,10107,700.00,0.61,0.60,0.60,0.61,0.61
9,10105,718.00,0.60,0.60,0.60,0.61,0.61
9,10106,723.00,0.61,0.61,0.61,0.60,0.61
9,10107,729.00,0.61,0.60,0.60,0.60,0.60
9,10105,742.00,0.61,0.60,0.61,0.60,0.61
9,10107,746.00,0.60,0.60,0.61,0.60,0.60
9,10105,757.00,0.61,0.61,0.61,0.60,0.61
9,10107,751.00,0.61,0.61,0.60,0.61,0.61
9,10105,763.00,0.61,0.60,0.60,0.61,0.60
9,10106,759.00,0.61,0.61,0.61,0.60,0.60
9,10107,751.00,0.61,0.61,0.60,0.60,0.61
9,10106,757.00,0.60,0.60,0.60,0.61,0.60
9,10107,744.00,0.61,0.62,0.61,0.61,0.61
9,10105,750.00,0.62,0.62,0.61,0.62,0.62
9,10107,741.00,0.61,0.60,0.61,0.61,0.61
9,10107,745.00,0.61,0.61,0.60,0.61,0.60
9,10107,745.00,0.61,0.60,0.60,0.61,0.60
9,10106,754.00,0.61,0.61,0.61,0.60,0.60
9,10106,747.00,0.61,0.61,0.61,0.57,0.61
9,10107,739.00,0.62,0.60,0.60,0.61,0.61
9,10105,755.00,0.60,0.60,0.61,0.61,0.61
9,10107,749.00,0.61,0.62,0.60,0.61,0.60
9,10105,755.00,0.61,0.61,0.61,0.61,0.61
9,10107,740.00,0.61,0.61,0.61,0.61,0.61
9,10106,752.00,0.61,0.61,0.60,0.61,0.60
9,10106,746.00,0.60,0.61,0.61,0.61,0.61
9,10107,745.00,0.62,0.60,0.61,0.60,0.61
9,10105,749.00,0.61,0.60,0.62,0.61,0.61
9,10107,751.00,0.60,0.61,0.60,0.60,0.61
9,10105,757.00,0.61,0.62,0.60,0.60,0.61
9,10107,751.00,0.60,0.61,0.61,0.61,0.60
9,10105,754.00,0.61,0.60,0.61,0.60,0.60
9,10106,753.00,0.61,0.60,0.61,0.61,0.60
9,10107,751.00,0.61,0.61,0.61,0.60,0.61
9,10106,736.00,0.60,0.61,0.61,0.61,0.61
9,10107,690.00,0.60,0.61,0.60,0.60,0.61
9,10105,651.00,0.61,0.61,0.62,0.62,0.61
9,10107,663.00,0.62,0.61,0.61,0.61,0.62
9,10105,695.00,0.60,0.59,0.60,0.61,0.60
9,10106,704.00,0.61,0.60,0.61,0.60,0.60
9,10107,678.00,0.61,0.59,0.62,0.61,0.61
9,10105,671.00,0.62,0.61,0.62,0.61,0.61
9,10107,667.00,0.61,0.61,0.61,0.61,0.60
9,10105,630.00,0.61,0.62,0.62,0.62,0.62
9,10107,622.00,0.61,0.61,0.60,0.60,0.60
9,10105,618.00,0.61,0.61,0.60,0.60,0.60
9,10106,575.00,0.62,0.61,0.61,0.61,0.61
9,10107,616.00,0.62,0.61,0.62,0.62,0.62
9,10106,617.00,0.61,0.62,0.62,0.61,0.61
9,10107,610.00,0.61,0.61,0.61,0.60,0.61
9,10105,617.00,0.62,0.58,0.61,0.61,0.60
9,10107,603.00,0.60,0.60,0.61,0.60,0.60
9,10105,562.00,0.60,0.60,0.60,0.59,0.60
9,10107,561.00,0.60,0.60,0.60,0.60,0.61
9,10107,541.00,0.61,0.60,0.60,0.60,0.60
9,10106,542.00,0.60,0.60,0.60,0.60,0.60
9,10106,562.00,0.61,0.62,0.61,0.62,0.61
9,10107,577.00,0.60,0.60,0.60,0.60,0.60
9,10108,584.00,0.62,0.62,0.62,0.63,0.62
9,10106,568.00,0.61,0.60,0.60,0.60,0.61
9,10106,569.00,0.62,0.60,0.61,0.62,0.61
9,10107,554.00,0.62,0.61,0.62,0.62,0.63
9,10106,555.00,0.62,0.60,0.61,0.61,0.61
9,10106,548.00,0.60,0.60,0.60,0.60,0.59
9,10106,559.00,0.61,0.60,0.60,0.60,0.60
9,10107,584.00,0.61,0.60,0.60,0.61,0.60
9,10105,580.00,0.61,0.60,0.60,0.60,0.60
9,10107,568.00,0.61,0.60,0.60,0.61,0.60
9,10107,561.00,0.60,0.60,0.60,0.61,0.60
9,10106,567.00,0.61,0.60,0.60,0.60,0.61
9,10106,566.00,0.61,0.62,0.61,0.60,0.61
9,10107,556.00,0.60,0.60,0.59,0.60,0.60
9,10105,569.00,0.61,0.61,0.60,0.60,0.60
9,10107,562.00,0.61,0.61,0.61,0.60,0.60
9,10105,563.00,0.61,0.61,0.61,0.62,0.61
9,10106,569.00,0.60,0.60,0.60,0.60,0.61
9,10107,564.00,0.60,0.61,0.60,0.61,0.60
9,10106,568.00,0.61,0.61,0.60,0.60,0.60
9,10107,565.00,0.60,0.60,0.61,0.60,0.60
9,10105,571.00,0.60,0.61,0.60,0.60,0.61
9,10107,570.00,0.61,0.61,0.61,0.60,0.60
9,10105,577.00,0.61,0.61,0.60,0.60,0.61
9,10107,572.00,0.61,0.61,0.60,0.61,0.60
9,10107,578.00,0.61,0.61,0.60,0.61,0.60
9,10106,580.00,0.61,0.60,0.60,0.61,0.60
9,10106,589.00,0.61,0.60,0.60,0.60,0.61
9,10107,577.00,0.62,0.61,0.60,0.61,0.60
9,10105,586.00,0.61,0.61,0.60,0.60,0.59
9,10107,579.00,0.61,0.59,0.61,0.61,0.61
9,10106,588.00,0.61,0.61,0.61,0.61,0.60
9,10106,596.00,0.60,0.60,0.61,0.60,0.61
9,10107,581.00,0.60,0.60,0.60,0.60,0.61
9,10105,598.00,0.62,0.60,0.61,0.61,0.61
9,10107,588.00,0.61,0.61,0.60,0.63,0.61
9,10105,593.00,0.61,0.61,0.60,0.61,0.62
9,10107,593.00,0.61,0.60,0.61,0.61,0.61
9,10105,592.00,0.61,0.62,0.61,0.61,0.60
9,10107,589.00,0.61,0.60,0.62,0.62,0.61
9,10107,594.00,0.61,0.61,0.62,0.62,0.62
9,10106,602.00,0.62,0.62,0.61,0.62,0.61
9,10106,600.00,0.61,0.62,0.61,0.62,0.61
9,10107,593.00,0.62,0.61,0.62,0.61,0.62
9,10105,600.00,0.62,0.62,0.62,0.61,0.62
9,10107,585.00,0.62,0.58,0.61,0.62,0.62
9,10106,598.00,0.62,0.62,0.62,0.62,0.61
9,10107,588.00,0.62,0.62,0.62,0.62,0.62
9,10106,594.00,0.60,0.61,0.60,0.60,0.60
9,10106,595.00,0.62,0.61,0.60,0.60,0.61
9,10106,605.00,0.61,0.61,0.60,0.61,0.61
9,10107,597.00,0.61,0.60,0.60,0.60,0.60
9,10105,594.00,0.61,0.61,0.61,0.61,0.61
9,10107,592.00,0.62,0.61,0.61,0.61,0.61
9,10107,596.00,0.61,0.61,0.60,0.61,0.61
9,10106,612.00,0.61,0.61,0.60,0.60,0.60
9,10107,611.00,0.61,0.60,0.60,0.61,0.61
9,10105,611.00,0.60,0.61,0.61,0.61,0.61
9,10107,611.00,0.60,0.61,0.60,0.61,0.61
9,10105,614.00,0.62,0.61,0.61,0.61,0.61
9,10107,614.00,0.60,0.60,0.60,0.61,0.60
9,10107,615.00,0.61,0.61,0.60,0.61,0.60
9,10106,618.00,0.61,0.60,0.61,0.60,0.60
9,10106,614.00,0.59,0.60,0.60,0.61,0.61
9,10107,617.00,0.60,0.60,0.61,0.61,0.60
9,10105,614.00,0.62,0.60,0.61,0.61,0.60
9,10107,622.00,0.62,0.61,0.60,0.60,0.60
9,10106,617.00,0.61,0.60,0.60,0.60,0.60
9,10106,616.00,0.61,0.60,0.61,0.60,0.60
9,10107,616.00,0.60,0.61,0.60,0.60,0.61
9,10105,613.00,0.61,0.60,0.60,0.61,0.60
9,10107,609.00,0.60,0.60,0.60,0.60,0.61
9,10105,564.00,0.61,0.59,0.60,0.60,0.61
9,10107,595.00,0.61,0.62,0.62,0.61,0.62
9,10107,588.00,0.62,0.62,0.61,0.62,0.62
9,10106,587.00,0.62,0.62,0.62,0.61,0.62
9,10107,579.00,0.61,0.62,0.62,0.61,0.62
9,10106,574.00,0.62,0.62,0.61,0.61,0.62
9,10107,581.00,0.61,0.61,0.61,0.62,0.62
9,10106,589.00,0.62,0.61,0.62,0.61,0.61
9,10107,590.00,0.62,0.62,0.62,0.62,0.62
9,10105,600.00,0.62,0.62,0.61,0.62,0.61
9,10106,604.00,0.62,0.62,0.62,0.62,0.61
9,10107,609.00,0.61,0.61,0.61,0.62,0.62
9,10105,616.00,0.62,0.61,0.62,0.62,0.62
9,10106,620.00,0.61,0.62,0.62,0.61,0.62
9,10107,617.00,0.62,0.61,0.62,0.61,0.61
9,10105,622.00,0.62,0.62,0.61,0.62,0.61
9,10107,621.00,0.62,0.62,0.62,0.63,0.63
9,10106,624.00,0.63,0.62,0.62,0.62,0.63
9,10106,620.00,0.62,0.63,0.63,0.63,0.62
9,10107,617.00,0.62,0.62,0.62,0.62,0.62
9,10106,626.00,0.61,0.61,0.62,0.62,0.62
9,10106,628.00,0.62,0.61,0.61,0.61,0.62
9,10107,622.00,0.62,0.61,0.61,0.61,0.61
9,10105,629.00,0.62,0.62,0.62,0.61,0.63
9,10107,626.00,0.62,0.62,0.61,0.62,0.61
9,10106,631.00,0.61,0.61,0.61,0.61,0.62
9,10106,637.00,0.62,0.62,0.62,0.62,0.62
9,10107,627.00,0.61,0.61,0.61,0.62,0.62
9,10105,634.00,0.62,0.62,0.62,0.62,0.62
9,10107,632.00,0.61,0.63,0.61,0.62,0.61
9,10105,629.00,0.60,0.62,0.61,0.62,0.61
9,10107,620.00,0.62,0.62,0.62,0.61,0.61
9,10107,625.00,0.62,0.63,0.62,0.61,0.61
9,10106,631.00,0.62,0.60,0.61,0.61,0.61
9,10106,630.00,0.61,0.61,0.61,0.61,0.60
9,10107,619.00,0.61,0.61,0.61,0.60,0.61
9,10105,626.00,0.60,0.60,0.61,0.61,0.60
9,10107,619.00,0.60,0.61,0.61,0.60,0.61
9,10105,625.00,0.60,0.61,0.61,0.61,0.59
9,10106,629.00,0.60,0.60,0.61,0.60,0.61
9,10107,630.00,0.61,0.60,0.60,0.61,0.61
9,10106,632.00,0.60,0.60,0.61,0.61,0.61
9,10107,627.00,0.62,0.60,0.60,0.61,0.61
9,10105,639.00,0.60,0.61,0.60,0.61,0.61
9,10107,633.00,0.60,0.61,0.61,0.61,0.61
9,10105,635.00,0.60,0.60,0.60,0.60,0.61
9,10106,632.00,0.60,0.61,0.61,0.61,0.60
9,10106,640.00,0.61,0.60,0.61,0.61,0.61
9,10107,623.00,0.59,0.60,0.61,0.61,0.61
9,10105,641.00,0.61,0.61,0.61,0.60,0.60
9,10107,630.00,0.60,0.61,0.61,0.61,0.61
9,10105,642.00,0.61,0.60,0.60,0.60,0.61
9,10107,628.00,0.61,0.60,0.60,0.61,0.60
9,10105,646.00,0.61,0.61,0.61,0.59,0.60
9,10106,658.00,0.62,0.61,0.61,0.61,0.62
9,10107,659.00,0.60,0.61,0.60,0.60,0.61
9,10105,665.00,0.61,0.61,0.61,0.60,0.61
9,10107,659.00,0.63,0.61,0.63,0.62,0.62
9,10105,665.00,0.59,0.60,0.61,0.61,0.60
9,10107,661.00,0.62,0.62,0.62,0.62,0.61
9,10105,667.00,0.61,0.62,0.61,0.62,0.62
9,10106,656.00,0.62,0.62,0.61,0.62,0.61
9,10107,656.00,0.61,0.61,0.61,0.61,0.61
9,10106,634.00,0.62,0.63,0.62,0.62,0.63
9,10106,629.00,0.61,0.62,0.63,0.62,0.62
9,10106,631.00,0.62,0.62,0.62,0.63,0.63
9,10107,594.00,0.63,0.63,0.63,0.62,0.61
9,10105,612.00,0.61,0.61,0.60,0.62,0.60
9,10106,596.00,0.61,0.61,0.61,0.60,0.62
9,10107,606.00,0.61,0.61,0.61,0.62,0.62
9,10106,595.00,0.61,0.60,0.61,0.61,0.61
9,10107,583.00,0.61,0.61,0.61,0.62,0.63
9,10105,575.00,0.61,0.61,0.60,0.61,0.61
9,10107,584.00,0.61,0.61,0.61,0.61,0.61
9,10105,582.00,0.61,0.61,0.61,0.61,0.61
9,10106,546.00,0.60,0.60,0.58,0.60,0.60
9,10107,626.00,0.61,0.61,0.61,0.61,0.62
9,10106,611.00,0.61,0.61,0.62,0.62,0.62
9,10107,598.00,0.61,0.61,0.61,0.62,0.61
9,10105,565.00,0.62,0.62,0.61,0.62,0.60
9,10107,570.00,0.61,0.60,0.60,0.61,0.61
9,10105,606.00,0.61,0.60,0.61,0.61,0.62
9,10107,587.00,0.62,0.61,0.62,0.62,0.62
9,10106,588.00,0.61,0.60,0.62,0.61,0.61
9,10106,571.00,0.60,0.60,0.61,0.61,0.60
9,10107,567.00,0.61,0.60,0.61,0.60,0.61
9,10105,575.00,0.60,0.60,0.61,0.60,0.61
9,10107,561.00,0.61,0.61,0.60,0.60,0.61
9,10105,566.00,0.61,0.60,0.60,0.61,0.61
9,10107,572.00,0.60,0.60,0.61,0.61,0.61
9,10106,570.00,0.61,0.61,0.61,0.61,0.60
9,10106,577.00,0.61,0.61,0.61,0.60,0.61
9,10107,581.00,0.61,0.61,0.60,0.60,0.61
9,10105,598.00,0.60,0.61,0.61,0.60,0.60
9,10107,596.00,0.60,0.61,0.60,0.61,0.60
9,10105,611.00,0.60,0.61,0.61,0.60,0.60
9,10107,613.00,0.61,0.60,0.60,0.60,0.61
9,10107,617.00,0.60,0.62,0.61,0.61,0.62
9,10106,630.00,0.62,0.62,0.62,0.62,0.62
9,10106,632.00,0.61,0.61,0.60,0.61,0.60
9,10106,640.00,0.61,0.60,0.61,0.61,0.62
9,10107,628.00,0.61,0.60,0.61,0.62,0.60
9,10106,644.00,0.60,0.61,0.60,0.61,0.61
9,10107,635.00,0.60,0.61,0.61,0.60,0.61
9,10107,643.00,0.60,0.61,0.60,0.61,0.60
9,10106,651.00,0.60,0.60,0.60,0.61,0.61
9,10106,657.00,0.61,0.60,0.61,0.60,0.61
9,10107,652.00,0.60,0.61,0.60,0.60,0.61
9,10105,663.00,0.61,0.61,0.61,0.60,0.61
9,10107,664.00,0.61,0.60,0.61,0.61,0.62
9,10106,667.00,0.60,0.61,0.60,0.61,0.60
9,10106,677.00,0.60,0.61,0.60,0.61,0.61
9,10107,669.00,0.60,0.60,0.61,0.61,0.61
9,10105,680.00,0.60,0.61,0.62,0.61,0.61
9,10107,682.00,0.60,0.60,0.61,0.61,0.60
9,10105,687.00,0.61,0.61,0.61,0.60,0.60
9,10107,682.00,0.60,0.60,0.61,0.61,0.61
9,10105,689.00,0.61,0.60,0.61,0.61,0.61
9,10107,680.00,0.62,0.61,0.59,0.62,0.61
9,10106,692.00,0.60,0.61,0.61,0.60,0.61
9,10106,688.00,0.61,0.61,0.61,0.61,0.61
9,10107,679.00,0.61,0.61,0.62,0.61,0.61
9,10105,694.00,0.62,0.61,0.60,0.61,0.62
9,10107,692.00,0.61,0.60,0.61,0.61,0.61
9,10105,698.00,0.61,0.61,0.60,0.60,0.61
9,10107,697.00,0.60,0.61,0.60,0.61,0.60
9,10106,697.00,0.62,0.60,0.61,0.61,0.60
9,10106,686.00,0.60,0.60,0.61,0.61,0.61
9,10106,695.00,0.61,0.60,0.61,0.60,0.62
9,10107,689.00,0.61,0.59,0.62,0.60,0.61
9,10105,688.00,0.62,0.61,0.61,0.61,0.61
9,10107,682.00,0.62,0.64,0.62,0.62,0.62
9,10105,668.00,0.62,0.61,0.62,0.62,0.62
9,10106,641.00,0.62,0.62,0.62,0.63,0.62
9,10107,622.00,0.61,0.61,0.61,0.61,0.61
9,10105,608.00,0.59,0.61,0.63,0.61,0.61
9,10107,609.00,0.62,0.62,0.62,0.60,0.60
9,10105,602.00,0.61,0.62,0.62,0.62,0.62
9,10107,596.00,0.61,0.61,0.60,0.60,0.61
9,10105,601.00,0.62,0.62,0.61,0.61,0.60
9,10107,596.00,0.61,0.62,0.62,0.61,0.61
9,10106,595.00,0.61,0.61,0.61,0.60,0.62
9,10106,592.00,0.61,0.61,0.60,0.61,0.61
